84182055,Team1,0,0,0,0,0,0,7613,0,0,-19281,0,0,0,15447,0,-22745,-17187,22577,11606,0,0,0,0,0,-23570,0,0,0,-21396,-25782,0,0,0,0,19815,17219,0,0,0
84182705,Team0,1,31179,0,0,0,0,-29052,0,0,0,0,0,0,0,-24545,0,-21277,0,-23892,0,28457,28613,0,0,0,-25270,0,0,-23897,0,26585,0,25811,0,0,0,25607,0,0
84532573,Team0,0,0,33148,0,0,0,0,0,-20269,-19402,0,-23445,0,0,29879,0,0,0,27605,0,-29350,-26517,0,0,0,0,0,37721,0,0,0,0,27191,0,0,0,27181,-18957,0
84532584,Team1,1,0,-34183,24025,0,21896,0,-23051,0,0,0,0,0,0,0,0,0,18856,-28965,0,-27906,0,0,30238,-26047,0,0,0,0,0,0,0,25198,0,17688,0,0,0,-27119
84532651,Team1,0,-27415,0,0,0,0,25155,-29331,0,0,0,0,0,0,0,-23935,0,0,0,0,0,-29741,0,32182,24366,0,26780,0,28917,-17363,-35422,0,24407,0,0,0,0,0,0
84532677,Team1,1,0,-28649,0,0,23392,0,-23833,-29179,0,0,27429,0,-23082,0,0,0,23720,0,0,-27691,0,0,0,0,0,0,29674,0,0,0,0,0,-23625,0,0,20419,0,25677
84532713,Team1,1,0,0,0,26775,0,-31495,0,0,0,-23817,0,-24594,25446,0,0,0,-22864,0,0,0,20773,0,0,0,0,21213,0,-23339,0,-32752,0,0,21999,0,0,22584,0,0
84532727,Team0,0,0,0,0,0,24143,0,-24604,-20301,0,0,0,0,0,0,26921,0,0,-20815,0,0,30119,0,0,-24020,0,0,0,0,23712,0,0,0,-25644,0,0,24441,22940,-20814
84532936,Team0,0,28267,-28541,0,0,0,25796,0,0,0,0,29457,26233,23860,0,0,-24811,0,0,0,-26532,0,23609,0,0,0,-23031,0,-21133,0,0,0,0,0,0,-22908,0,0,0
84876441,Team1,1,-24292,-24811,0,0,0,-25179,0,0,0,0,0,0,0,0,25764,-24428,0,0,0,-23341,0,0,0,0,0,0,0,0,28873,0,27395,0,25152,0,0,-27526,28183,27378
84876510,Team1,-1,-35223,0,0,0,0,-29136,0,0,0,0,19269,0,-29656,0,17079,0,-26714,-29805,0,20960,0,16106,0,0,0,0,0,0,22223,0,0,0,21516,-27471,0,0,0,0
84876561,Team1,0,0,-31346,0,0,0,0,0,0,0,0,26634,0,0,0,-22004,26436,0,0,0,-26452,0,0,22834,-28438,26703,0,0,0,0,0,0,0,-22979,26968,0,-21025,28732,0
84876678,Team1,0,0,0,0,0,0,0,0,-23076,25883,0,0,27786,25809,0,22664,0,0,0,27045,29190,0,0,0,-17417,0,0,0,0,0,0,0,0,-22441,-32298,0,-18598,-20706,0
84876694,Team0,1,0,0,0,0,-19971,0,-25223,0,25884,0,0,25328,-21358,0,-26808,0,0,0,0,24864,0,0,0,0,-20527,0,0,0,25120,0,0,0,0,29659,-20521,0,24786,0
84876695,Team0,1,0,28201,0,0,0,0,0,0,-22905,0,28474,0,32523,-26054,0,0,0,0,0,30656,-25320,0,0,0,0,0,0,-28829,-25204,31678,26715,0,0,0,0,0,0,-26569
84152660,Team0,0,0,0,0,0,0,29123,0,-26725,0,0,0,0,25865,0,0,0,28807,0,-25092,-24401,0,0,27257,-24928,0,0,0,0,0,0,26277,0,23195,-29186,-23464,0,0,0
84153151,Team0,1,-25748,0,0,0,-21677,0,0,0,25834,0,38334,0,28705,0,-23140,0,22641,0,0,0,25014,0,0,0,0,0,21257,-24553,0,0,0,0,-29763,0,0,-23762,0,0
84124596,Team0,1,0,0,0,0,0,0,0,0,0,0,35907,0,0,0,0,0,0,32813,-28542,-25790,-26246,0,31031,26261,0,0,-25957,0,0,0,0,23702,-25789,25875,0,-30483,0,0
84124675,Team0,0,0,0,0,0,0,0,0,24081,0,0,-30138,0,0,28665,0,0,0,21560,0,22706,0,0,0,26262,29154,0,-27288,0,0,-26762,0,0,-24333,0,0,-23506,0,-24383
84124678,Team1,-1,0,0,-30119,0,23137,0,0,-25603,0,0,24225,0,0,0,0,-25990,-25890,0,23004,0,0,0,-38921,0,0,0,0,-31846,0,0,0,27010,0,0,0,21735,22972,0
84124734,Team0,0,0,0,0,0,-23027,0,0,-23121,25360,0,-24360,0,0,31967,0,0,0,0,0,0,22884,0,0,25993,0,0,0,24340,-27578,-38388,0,0,0,0,0,-20468,0,24771
84124735,Team0,1,0,30311,-25178,0,27344,0,0,26668,0,0,0,0,0,0,-20940,-27533,28809,0,0,0,0,0,29194,0,-25103,0,0,0,0,0,0,0,0,26955,0,0,-25352,-29711
84124772,Team0,1,28707,-22005,0,0,0,0,-24191,0,0,0,0,0,0,0,0,0,-23164,-24390,35986,-28357,0,25552,0,0,0,-25451,24363,0,0,0,0,0,24634,31554,0,0,0,0
84124811,Team0,-1,28215,0,0,0,27417,0,0,30302,0,0,0,0,0,0,0,0,-26013,0,0,0,27800,0,33961,0,0,0,-27606,28710,0,-26219,0,0,0,-25363,0,-29298,0,-25511
84368485,Team1,0,28561,0,0,0,0,0,0,28267,0,0,-37119,0,0,24089,0,-29587,0,-25348,0,20621,0,0,-24536,0,0,0,-29113,0,27731,0,0,0,-24250,23129,0,0,0,0
84368518,Team1,-1,0,33083,0,0,0,0,0,-22794,0,26049,0,29739,0,0,0,26031,0,-22618,0,25191,0,0,0,0,-23720,0,24823,0,0,0,0,0,-21819,-25511,0,0,0,-22934
84368602,Team0,-1,0,0,0,0,-23708,0,0,-23976,0,0,-25257,0,0,0,0,0,0,0,0,22519,0,0,0,-25042,22973,0,0,0,30639,-30630,0,-22517,28881,24626,0,26865,0,0
84368677,Team0,0,0,27977,0,0,-26197,0,0,0,-24849,0,-21327,-26049,0,0,0,30956,27340,0,0,0,0,0,0,0,0,0,0,28958,-28563,0,0,33471,0,29037,0,0,0,-26165
84368680,Team0,1,-24300,29850,0,-29393,0,0,-21930,0,0,0,0,0,-25072,29683,0,0,0,0,0,0,-22424,-25815,0,0,0,0,0,0,0,0,28479,0,25728,29870,0,0,31783,0
84368729,Team0,1,-23733,34145,-28590,0,0,0,0,-25464,0,0,-21714,0,0,0,-24498,0,0,0,0,0,0,0,26272,0,0,0,0,0,0,-29658,0,0,25121,28701,0,0,25790,27329
84593233,Team0,0,0,-25336,-22749,0,-24624,0,0,0,-23816,0,0,0,24534,0,-23986,0,0,0,0,-24849,0,0,0,26059,0,29686,0,0,0,28231,0,0,0,0,24533,21733,0,0
84594063,Team1,-1,0,-36282,0,0,0,0,0,0,0,0,0,0,-25954,0,0,0,0,-26002,24108,-25871,22396,0,29575,0,0,0,0,21872,0,0,0,0,22424,-25799,0,22395,-25007,0
84594412,Team0,0,-28375,0,-25788,31348,0,23380,0,0,23473,0,0,0,0,0,22236,-28442,-28343,0,0,0,0,0,0,0,-31599,-28174,0,0,0,29153,0,20636,0,0,0,0,0,0
84096007,Team0,1,0,0,0,0,0,0,0,-23274,0,0,0,29227,-25214,0,33850,0,0,0,31481,0,0,0,0,0,0,0,0,0,-23768,0,0,0,0,0,0,0,-19956,29154
84096012,Team1,0,25730,0,0,26930,0,0,-25135,0,0,0,0,22621,-24643,0,25328,0,0,24738,0,0,0,0,-28623,0,-25688,0,0,0,-20896,32870,0,0,0,0,0,0,-25501,0
84096100,Team1,-1,0,-29316,0,0,0,0,0,0,0,24982,0,21446,-30630,0,0,0,0,0,0,0,21798,-21614,0,0,0,0,25523,0,-28261,29055,0,0,0,-27367,20407,0,-26800,0
84096145,Team1,0,0,600,0,0,-5344,0,0,0,-2862,0,-16537,0,0,0,-2861,0,0,0,0,-2861,600,0,-2861,0,0,0,600,0,0,0,0,0,600,0,0,600,600,0
84096188,Team0,-1,0,0,0,0,26984,-48533,0,0,0,0,30929,0,-28977,0,0,0,0,26553,34816,0,26054,0,0,0,0,0,0,29561,-25817,0,0,0,-24737,0,0,-23127,-24411,0
84096233,Team1,0,25480,-30298,0,0,0,23980,0,0,0,0,0,23061,0,-26747,23494,-27879,0,0,0,0,0,0,0,0,0,0,-20364,0,0,0,22055,0,-29306,0,0,-26602,0,26456
84971360,Team0,1,0,30691,0,0,-23376,-21030,24757,0,0,0,-21447,0,0,0,-21781,-21148,0,25563,0,24797,0,0,0,0,0,0,26613,0,0,0,0,0,25439,0,0,-24127,0,0
84971409,Team0,-1,24088,0,0,0,0,0,-27137,0,0,0,27186,0,0,0,23328,0,-29631,-26494,0,-28899,0,24225,0,0,-27285,0,0,0,31740,0,0,0,22404,0,0,-28258,0,0
84971750,Team0,0,0,32075,0,0,0,-28923,24068,0,0,23517,0,0,25878,23980,0,-20921,0,0,0,29047,-22313,0,-26609,0,0,0,0,0,0,0,0,0,0,-20094,0,0,-26334,0
84062918,Team0,0,0,0,0,0,23558,30831,0,-28283,0,0,-25648,0,0,0,0,0,24674,0,-25796,0,24411,0,-25016,0,0,0,24869,0,0,0,22876,0,-25290,0,-26718,0,0,0
84064265,Team1,0,0,-30778,21472,0,27384,25820,-25732,0,0,0,0,0,25705,0,0,0,26102,0,0,0,0,0,0,-27757,0,31321,0,-26198,0,-38094,0,0,0,-26217,0,0,0,0
84625725,Team1,1,0,26228,0,0,0,-28061,-25358,26536,0,0,0,0,26785,0,-25728,-26603,0,0,0,25125,0,26088,0,0,0,0,0,-32478,28667,0,0,0,0,0,0,0,0,-25786
84625752,Team0,-1,0,0,0,28080,0,0,0,0,0,28123,0,0,28488,0,-22709,0,0,0,-18696,-18719,0,-20530,29593,-23441,0,0,0,33280,33844,0,0,0,0,-26970,0,0,0,0
84625882,Team0,1,0,30400,0,0,0,-27367,0,-25302,0,0,0,0,32476,29603,0,0,0,0,0,-28324,0,0,-27641,0,0,0,-27708,0,0,0,0,-22178,24889,29113,28083,0,0,0
84625889,Team1,-1,0,29221,0,0,0,0,0,23518,0,0,-28250,0,23166,0,0,0,-27337,23169,-30464,0,0,0,0,20254,0,0,0,0,0,31816,0,0,-29916,-33233,0,-30764,0,0
84626020,Team0,0,-24340,0,0,0,0,0,25067,25355,0,0,0,0,0,0,-26083,-23466,22773,0,0,-25114,23707,0,32758,0,0,0,0,-25128,0,0,0,0,0,-19878,0,0,26357,0
84817919,Team1,-1,18753,0,-27922,0,0,-32522,-25187,0,20579,0,22234,0,17885,0,0,0,19093,0,0,-34489,19039,0,0,-26045,0,0,0,0,0,0,0,0,-25926,0,0,0,0,0
84817936,Team0,1,0,-28203,0,0,0,0,0,24872,0,0,0,0,0,0,-28375,0,29313,0,0,-26106,27666,-24906,29658,0,0,0,0,0,-26066,28126,0,0,0,0,0,27471,-24918,0
84817973,Team0,0,0,30173,0,0,25615,0,0,-29159,0,0,0,0,0,24341,0,0,-24282,0,0,-24154,0,0,23303,0,0,0,0,0,-29366,0,25402,0,27412,-29081,0,-24155,0,0
84818004,Team0,0,0,0,0,0,28604,0,0,-26061,0,0,30187,0,0,0,0,-23506,0,0,0,0,0,0,0,-25336,0,0,30319,-21799,0,0,0,0,28250,-21661,-24194,29700,0,25978
84818006,Team0,0,0,27532,0,-23055,0,0,0,-26787,0,27773,0,0,-24369,-26144,0,0,25046,0,0,32349,0,0,0,0,0,21711,0,0,0,-28466,-25189,0,0,28401,0,0,0,0
84818116,Team1,-1,22593,0,21245,-26535,0,-37189,0,0,0,-25147,0,0,0,0,18961,0,0,0,0,0,0,-23148,0,0,0,0,-27543,0,28926,0,0,24977,0,-28069,0,0,0,19169
84399562,Team1,-1,0,0,0,0,0,-39982,0,-28658,0,-25324,0,29557,19266,0,0,0,0,-23571,0,-25225,0,0,0,25758,0,0,0,23335,20752,0,0,0,0,0,0,0,20431,-31148
84399629,Team1,1,30842,-27938,0,-26011,0,0,0,0,0,-22852,-26276,0,0,0,0,-21373,0,0,0,25498,0,0,26894,0,0,0,0,0,0,0,26059,0,27200,29754,0,-26067,0,0
84399661,Team0,1,35451,0,0,-20752,0,-24693,24449,0,0,0,0,0,0,0,0,-22793,0,0,0,24610,0,0,-25085,0,0,25741,30342,0,-26233,33221,0,0,0,0,0,-25897,0,0
84399707,Team0,1,0,34007,0,0,0,-27421,0,28182,0,-20669,0,0,0,24501,-20664,-25909,0,0,0,-21002,0,0,0,0,0,0,-22184,0,0,30495,27155,0,0,0,0,0,0,27969
84399726,Team1,-1,-30275,0,0,-30382,0,0,0,-30188,25516,0,24126,0,0,20941,0,20250,0,0,0,0,0,0,21709,0,0,0,0,0,22753,0,0,0,-33070,-29890,0,-30536,0,0
84399738,Team1,-1,0,-35165,0,0,0,0,0,-35229,0,0,23518,0,0,-34389,0,19270,-34077,0,0,0,0,0,0,22116,24599,0,0,0,0,-30884,0,0,0,26029,24080,-34487,0,0
84399750,Team1,-1,0,-32656,0,0,-21636,32215,0,0,0,21321,-23150,0,0,0,0,0,21139,-21829,0,21739,-21893,0,22705,0,0,0,0,0,0,0,0,0,0,25889,0,0,-23910,0
84399899,Team0,-1,0,42561,0,0,0,0,23884,0,0,-22442,-24339,0,-21826,0,0,0,0,0,0,29141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84431286,Team1,-1,25537,0,0,22651,0,0,0,0,-25740,0,-26311,0,0,0,0,-28857,0,0,0,18761,0,0,-25462,0,-35656,0,0,0,23268,0,21148,0,0,21353,0,0,0,-27628
84431421,Team0,0,0,0,0,0,0,0,0,21652,0,-23735,-29148,0,0,0,0,0,-31185,21650,0,0,-27135,0,0,0,31908,-27889,0,0,0,36837,0,0,0,24501,-26911,0,0,21966
84431484,Team1,-1,0,0,0,0,-26561,0,0,23334,0,0,-26239,0,-30851,26628,0,0,-25779,0,0,0,0,0,0,24173,0,0,0,0,0,29121,21744,0,0,-32847,-30685,0,0,27259
84431773,Team1,0,0,24174,0,0,0,0,0,0,22739,-22220,26172,25455,0,0,-19750,0,0,0,0,0,-24656,0,0,-22894,0,0,21285,0,-21700,0,0,0,-29861,26341,0,0,0,0
84431827,Team0,-1,-23803,0,0,0,0,0,0,0,0,0,-29997,0,0,0,-31077,0,0,0,0,0,23500,-24628,0,0,0,0,31808,23946,0,0,0,0,-26424,28289,0,32301,24254,-25360
84431941,Team1,-1,0,-24963,24169,0,0,0,-24509,0,0,0,-31012,0,0,0,0,-22619,26178,-23350,0,-25959,25131,0,27819,0,0,0,0,0,0,0,0,0,22971,0,0,22184,0,0
84432097,Team1,0,0,-27339,0,0,0,34606,-24926,0,0,0,-29132,0,22724,0,0,-26333,0,0,0,25042,23222,0,0,0,0,0,0,0,-28758,26088,0,0,0,0,-25138,24250,0,0
84724367,Team0,1,0,0,0,0,0,-37000,0,0,34790,0,31470,0,-22462,0,0,0,24998,0,0,-25386,24802,0,0,28466,0,0,0,0,-32525,0,0,0,0,32581,0,-26737,-21863,0
84724401,Team1,1,0,0,25966,-26290,0,-25635,-22570,0,0,0,0,0,0,0,29338,0,0,0,0,25764,0,0,0,0,0,0,32636,-27068,33088,0,27281,0,-32080,-27307,0,0,0,0
84724416,Team1,-1,20985,-29213,0,0,0,24370,-28424,0,0,0,0,-27403,0,0,0,0,-28008,0,0,21591,0,0,27626,-29643,0,0,0,0,-30244,0,0,0,22432,0,0,21567,0,0
84724451,Team1,-1,0,-32425,24755,0,0,38696,0,0,0,0,23444,0,-35146,0,0,25344,0,28374,0,0,0,-27788,0,-30403,0,0,0,0,0,0,0,0,26432,-28832,0,0,-30957,0
84724460,Team0,0,0,17361,16036,0,16056,0,0,0,-8819,0,-8505,0,0,0,0,0,-9421,17080,0,-9706,14915,0,0,-6992,0,0,0,0,0,15575,0,-9226,0,0,0,0,0,0
84724482,Team0,-1,0,0,0,0,0,32893,-29215,0,0,0,26021,-30860,24475,0,-25965,0,-24004,0,-36273,23911,0,0,0,0,0,0,0,0,-31368,0,26001,0,22514,0,0,0,0,0
84724485,Team0,1,-21645,0,33581,0,0,0,0,0,-26115,0,-21457,0,-24863,0,0,0,31051,35038,33369,0,28797,0,0,0,0,-19394,0,0,0,-19840,0,0,0,28521,0,0,0,0
84724494,Team1,-1,0,0,0,0,0,29059,0,-27685,-34419,0,0,0,0,0,0,0,-29539,26640,0,23587,-31507,0,19870,0,-29437,0,-29529,20347,0,0,0,0,21649,0,0,0,0,0
84724531,Team1,-1,0,24339,0,0,-34205,-30833,0,17606,0,0,20754,0,0,-33353,0,0,0,0,0,25908,0,-32955,0,0,-36919,0,0,-37768,19318,0,0,0,0,0,0,17932,0,0
84724534,Team1,-1,0,-30645,0,0,0,0,0,-27682,22433,0,28314,23070,21324,0,0,0,27613,0,0,-25746,-25749,0,0,0,0,0,0,0,0,0,0,0,0,0,-25254,-24341,0,21681
84724582,Team1,-1,0,0,0,19470,-21885,-30243,0,0,0,0,0,0,26080,0,0,0,0,20391,0,18980,27059,0,0,0,0,0,-22490,-24336,0,0,-21944,0,-25253,21839,0,0,0,0
84724589,Team1,0,0,0,22029,0,0,0,0,-25552,0,0,0,0,-27545,0,-24099,0,0,0,0,26323,0,0,-36926,0,0,0,25834,0,0,-29613,0,0,23533,31810,18832,0,-35301,0
84724656,Team0,0,0,0,28824,0,0,0,-23720,0,0,0,0,0,24946,-26351,24778,0,0,-23435,-26038,-34178,0,0,0,0,0,0,0,0,0,25898,0,-23711,33085,25113,0,0,0,0
84724662,Team1,-1,0,0,0,-27839,22631,27938,0,0,0,0,0,24616,0,0,-26717,0,0,-31259,0,0,0,0,0,0,0,0,0,20709,-30835,26650,0,-33289,-28799,24014,0,0,0,0
84656959,Team0,1,0,-27767,25353,0,0,-32836,-22786,0,0,27441,0,0,33294,0,0,0,0,0,33797,28268,0,0,0,0,0,25386,0,0,0,0,0,0,-25658,-23282,0,0,-20063,0
84756021,Team0,0,0,0,-22290,25689,0,0,0,-25409,0,0,0,0,25005,0,-20284,-29149,0,0,0,29247,0,0,32884,0,0,0,-24997,-37660,0,0,0,0,0,0,0,24521,0,21903
84756532,Team0,0,0,-22146,0,0,0,-32624,0,0,0,0,29937,0,0,0,0,-21617,25356,-26594,0,-21501,0,0,36695,0,0,0,0,-21007,0,29013,21486,0,0,28376,0,0,0,0
84757041,Team0,1,0,39311,0,0,-26438,0,0,0,0,0,0,0,29878,0,25812,0,0,-23474,-23423,0,0,-23747,0,0,0,0,-22866,0,0,0,34046,29049,0,-23475,0,29912,0,0
84279833,Team0,0,0,20931,0,0,0,0,-26714,-25694,0,0,0,0,0,0,0,24893,-24904,0,0,36156,-23007,0,-29945,0,0,0,0,0,-24214,0,0,0,0,24176,0,22223,0,24083
84279904,Team1,-1,0,0,12599,0,0,18246,0,0,0,0,0,0,17552,0,17184,12947,0,0,0,-27121,0,0,-27684,0,0,-28290,0,0,-27121,11481,0,0,0,0,0,0,-28868,-23573
84279905,Team0,1,0,34027,0,0,0,-36671,-26346,26092,0,0,31632,0,-21153,0,0,0,29934,0,0,-20468,-21193,0,0,0,0,0,0,-25386,0,0,0,0,25216,0,0,26764,0,0
84280017,Team1,-1,27095,25222,0,0,22169,-39590,0,0,0,-31036,-27494,0,0,0,0,-35710,0,0,0,-27401,0,0,30615,0,0,25128,0,0,0,0,0,0,0,-29154,0,0,25404,0
84465371,Team1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,26546,-27511,0,0,0,-35172,0,26063,0,0,0,0,0,0,22172,0,0,0,0,-36948,0,0,0,0,0
84465412,Team0,-1,0,-26068,0,0,24495,0,0,-27990,23486,0,33191,0,22576,-26466,0,0,0,0,0,0,-24312,-23730,0,0,30280,0,0,0,0,-23246,0,0,0,31082,0,0,0,0
84465438,Team0,1,33531,0,0,-30706,0,-30572,-25557,-22590,0,0,31026,0,-22285,0,0,34759,0,0,-24011,32279,0,0,0,33017,0,0,0,0,0,0,30295,0,0,0,0,0,0,0
84465581,Team1,-1,0,-29749,0,0,19903,0,0,0,0,0,0,0,0,0,0,0,0,0,-30974,-30665,0,19551,20350,0,0,0,31568,0,22617,0,0,0,-28990,-28412,0,-29253,0,21905
84465643,Team1,-1,-30427,23106,-27618,0,0,0,0,-27411,0,22013,0,0,0,0,0,0,-30549,0,24368,22700,0,0,0,0,26457,0,0,0,0,0,0,24191,0,-30440,0,0,-28582,0
84465667,Team0,1,0,-18622,23522,0,27703,0,31557,0,0,-22927,-23909,0,0,0,-21453,-24055,0,25195,-25316,0,23435,0,0,0,0,0,0,0,0,0,0,0,0,0,26772,0,0,0
84465672,Team1,1,0,27618,0,0,27136,0,0,0,0,-23734,0,0,32505,-23457,-24719,0,0,0,-27814,24749,-22391,0,24898,0,0,0,0,0,0,0,24630,0,0,0,0,0,0,-29919
84465840,Team0,1,0,0,0,0,0,-30288,0,0,0,0,31700,0,0,0,-21717,-25460,-22153,0,0,24454,0,0,0,0,0,0,0,0,0,0,-18950,0,29939,30472,-22321,23860,22934,0
84465843,Team1,-1,-29966,30205,0,0,0,29581,0,0,-28745,0,-42513,0,0,0,0,0,-31693,0,0,26381,-29785,0,0,0,0,0,0,0,0,0,18445,0,18376,-29732,0,0,0,23496
84465845,Team0,0,0,37543,0,-25653,0,32556,25529,0,0,-23581,0,0,0,-28691,0,0,0,0,0,22682,-27343,27038,0,0,0,0,0,0,-29126,0,0,0,20260,-26448,0,0,0,0
84465847,Team1,-1,-34549,0,-27702,0,0,25178,0,25572,0,0,0,0,0,0,0,0,0,0,21522,21787,0,-30451,0,-30348,0,0,0,0,0,23083,0,0,-29714,-35601,0,21636,0,0
84465865,Team0,1,0,-29582,0,0,-23336,0,0,0,0,0,35086,0,0,0,0,22893,-26835,0,0,22893,0,0,0,0,0,0,29350,0,0,0,22489,0,0,-21576,0,-24483,22962,-28423
84465870,Team0,1,0,-28445,0,0,0,0,-20449,0,0,-20830,30334,0,0,0,0,0,-24993,0,0,0,25666,0,0,0,0,27399,0,0,0,27218,0,0,0,0,25812,-23724,28486,-29123
84465871,Team0,0,0,0,0,0,-4014,-4071,0,-6605,0,0,0,0,0,0,-3871,0,-852,10694,0,8479,10029,0,8157,-4460,0,0,0,0,0,0,0,0,9103,9659,0,0,0,0
84465935,Team0,0,0,0,0,27134,0,0,0,0,25879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24510,0,0,0,0
84500252,Team1,-1,0,-28590,0,0,0,34864,0,0,-24264,0,-28151,19354,-28342,0,0,0,-29288,-30707,0,0,0,0,0,0,0,0,0,0,20413,27561,0,0,0,0,0,19513,18435,0
84500408,Team0,1,0,0,0,0,27887,40044,0,-19411,0,0,-25785,0,-22844,0,27518,0,-20118,-21961,-22174,0,29940,0,0,0,0,0,0,0,0,0,0,0,0,29032,0,0,26721,0
84500623,Team0,1,0,0,0,0,0,32523,0,28960,28412,0,0,0,0,-21989,28519,-22707,0,-26361,-26283,33209,0,0,-20968,0,0,0,-25625,0,0,0,0,0,27552,0,0,0,0,0
84500680,Team1,0,-30095,0,0,0,-25321,0,0,-27782,0,-24629,-30008,0,-24699,0,0,0,28692,0,0,0,23284,0,0,0,0,0,0,26014,0,0,0,0,24029,25053,0,31184,0,0
84500681,Team0,-1,0,0,23765,0,-24039,-28341,0,0,26229,-21881,-26579,0,0,0,0,0,0,0,0,-28889,0,0,0,24881,0,0,0,0,22571,0,0,-24409,28015,21956,0,0,0,0
84500697,Team1,0,-27759,35074,0,26480,-30534,0,0,27069,0,0,0,0,0,0,28956,0,0,-22586,0,0,0,0,0,0,0,0,0,-25467,-25354,0,0,0,25043,-28016,0,0,0,26165
84500755,Team1,-1,0,28767,0,0,-24130,-33733,0,0,-24590,0,-38311,-25387,0,23495,0,0,0,0,0,22641,0,0,0,0,0,0,0,0,0,-24130,20584,0,0,0,0,0,23820,21726
84310612,Team1,1,0,0,-23134,0,0,-25060,-25403,0,0,0,0,0,0,0,0,-33176,24669,0,0,23791,0,0,0,-32163,0,0,0,27586,25296,0,25335,28750,0,0,0,0,-25158,0
84310633,Team0,1,25074,0,0,0,0,27849,29280,0,0,-20515,0,-21106,27275,0,0,0,24834,-19649,0,0,0,0,0,0,-28456,0,0,-18389,0,-27404,0,0,0,29523,0,0,0,0
84310666,Team1,0,0,25481,0,0,26453,-30073,0,21324,0,0,26854,0,-30694,0,0,0,20888,0,0,0,0,0,-29030,0,0,0,0,0,0,0,0,0,-31665,32137,0,-28232,-35013,0
84310668,Team0,1,0,0,0,0,25238,0,0,0,24893,0,24434,0,0,0,-26911,-21657,0,-23023,0,-25275,-21711,0,0,0,0,0,33009,0,28997,0,0,0,0,0,0,-22210,0,28070
84310682,Team0,1,0,0,0,0,0,39031,0,0,0,0,-24465,0,0,26294,28052,-24160,-21881,0,0,0,0,0,0,0,0,0,0,-21337,-27772,37673,25421,-20743,23232,0,0,0,0,0
84310745,Team1,-1,0,-31914,0,0,19384,0,0,23953,0,0,25260,0,0,0,22106,22137,0,0,0,0,-28841,0,0,0,23752,0,0,-32382,-32368,0,0,0,-28722,-28813,0,0,0,0
84310798,Team0,0,0,32968,-26501,0,0,0,0,0,27093,0,-23221,0,24876,0,-24082,0,0,26144,0,24796,0,0,-23996,0,0,0,-25388,29887,0,0,-22990,0,0,0,0,0,0,0
84310803,Team1,-1,0,0,0,0,-23633,0,18908,0,0,0,0,-23406,26047,24003,0,0,0,0,25712,0,-29727,0,-29749,0,0,0,0,-23767,0,0,0,0,0,21494,0,0,-23539,21711
84001881,Team0,1,0,0,0,0,0,0,0,0,0,-24200,-27839,0,25899,0,23137,0,24996,0,33866,0,0,0,0,0,0,0,0,34135,-27150,-31941,0,-25877,0,25605,0,0,0,-27934
84001927,Team0,0,-25898,0,22883,0,0,0,0,0,0,0,26518,0,0,0,0,27850,0,0,0,23880,-26597,-29058,0,0,0,0,-23128,-25002,0,0,0,0,-25006,26206,26778,0,0,0
84001955,Team0,1,0,-21668,0,0,0,0,28865,0,-24188,0,0,25992,0,0,0,0,27101,0,34463,-30094,-23055,0,0,0,0,0,29263,-21790,0,0,0,0,0,0,-21780,0,25021,0
84002009,Team1,-1,25725,0,0,0,-26446,0,0,-29464,0,0,-33602,0,0,0,26759,23409,0,0,0,0,0,22284,0,-29169,0,0,0,26969,24128,0,0,0,0,-31782,0,0,-27533,0
84002028,Team0,0,0,0,25448,-22978,29855,0,0,0,0,0,36304,0,25730,0,-15670,0,0,0,0,0,-21523,27342,0,30198,0,-19007,0,0,0,-18295,0,0,0,0,-16968,0,0,0
84002029,Team1,0,22454,-25301,0,21821,0,0,25894,0,-23835,0,-27764,0,-24672,0,0,0,32467,0,0,0,-23893,0,0,0,0,21146,0,0,0,-23314,0,0,0,22889,0,0,0,0
84002081,Team0,0,-23052,0,0,0,0,0,0,-22695,0,0,26057,0,0,26056,0,0,27960,0,0,0,-21365,0,0,0,0,0,25945,-22436,0,0,29614,26605,0,0,-22583,0,-27525,0
84002115,Team0,1,-23174,0,0,27552,0,0,0,0,0,0,0,29341,0,-27602,0,0,22333,0,0,0,-26780,0,-29221,0,28205,0,0,0,29396,0,0,25463,0,0,-25000,0,-28313,0
84787199,Team1,0,0,0,26283,0,0,0,0,24215,23776,0,0,0,-22958,0,0,0,0,0,0,28180,28267,0,0,0,0,0,0,0,-30425,0,0,0,-22539,-30111,0,-23053,21860,-23243
84787227,Team0,1,0,0,0,0,0,32504,27770,24922,0,0,0,0,0,0,0,-27877,-21231,0,0,0,0,0,-21550,28945,-21433,0,-24794,0,0,32684,-20091,0,0,0,0,0,0,27882
84787682,Team0,1,0,23430,0,0,0,0,0,0,0,0,22506,0,0,0,23819,30908,0,0,0,-26040,-22942,0,-30271,0,0,0,0,0,-21007,28076,23005,-21057,-26770,0,0,0,0,0
84034919,Team1,1,23322,0,0,0,0,23301,-21593,0,0,0,0,0,0,0,-26551,29451,-20568,0,-26469,0,-23596,0,0,0,0,0,24763,24469,-39626,0,0,0,0,0,0,0,27046,0
